,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
61,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventRegister,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
62,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventSetInformation,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
63,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventUnregister,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
64,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventWriteTransfer,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
65,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-threadpool-l1-2-0.dll,CloseThreadpoolTimer,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
66,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-threadpool-l1-2-0.dll,CreateThreadpoolTimer,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
67,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-threadpool-l1-2-0.dll,SetThreadpoolTimer,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
68,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-threadpool-l1-2-0.dll,WaitForThreadpoolTimerCallbacks,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
69,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
70,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
71,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
72,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
73,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,FormatMessageW,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
74,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,DebugBreak,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
75,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,IsDebuggerPresent,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
76,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,OutputDebugStringW,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
77,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,CloseHandle,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
78,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-string-l1-1-0.dll,MultiByteToWideChar,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
79,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
80,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceFrequency,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
81,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,IsProcessorFeaturePresent,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
82,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
83,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,imports,api-ms-win-core-interlocked-l1-1-0.dll,InitializeSListHead,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
84,WindowsDefaultHeatProcessor.dll,107008,3,2027484362,2034-04-01T06:06:02.000Z,exports,WindowsDefaultHeatProcessor.dll,CreateHeatProcessor,69e4db68c3968df92346fdf8477a3d1b,ce569c5288a891c97bc5b7a7fee68503fe19555476a147ab78e7a1e794868a65,c:\Windows\WinSxS\wow64_microsoft-windows-heatcore_31bf3856ad364e35_10.0.18362.1_none_c419d57244301dd0\WindowsDefaultHeatProcessor.dll
