,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
72,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,CreateThread,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
73,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
74,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
75,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
76,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetProcessIdOfThread,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
77,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,OpenProcessToken,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
78,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,OpenThread,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
79,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
80,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTime,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
81,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
82,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetTickCount,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
83,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,shcore.dll,SHCreateMemStream,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
84,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,shcore.dll,SHTaskPoolAllowThreadReuse,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
85,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,CloseHandle,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
86,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventActivityIdControl,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
87,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-threadpool-legacy-l1-1-0.dll,QueueUserWorkItem,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
88,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-security-base-l1-1-0.dll,GetTokenInformation,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
89,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,FlushInstructionCache,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
90,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,IsProcessorFeaturePresent,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
91,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,OpenProcess,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
92,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-appmodel-unlock-l1-1-0.dll,IsDeveloperModeEnabled,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
93,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-shlwapi-legacy-l1-1-0.dll,PathAppendW,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
94,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-timezone-l1-1-0.dll,FileTimeToSystemTime,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
95,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-timezone-l1-1-0.dll,SystemTimeToFileTime,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
96,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-file-l1-1-0.dll,CompareFileTime,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
97,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-file-l1-1-0.dll,CreateFileW,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
98,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-file-l1-1-0.dll,GetFileSize,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
99,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-file-l1-1-0.dll,ReadFile,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
100,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-file-l1-1-0.dll,WriteFile,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
101,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-localization-l2-1-0.dll,GetCurrencyFormatEx,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
102,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-heap-l2-1-0.dll,LocalAlloc,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
103,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-heap-l2-1-0.dll,LocalFree,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
104,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,GetProcessHeap,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
105,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapAlloc,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
106,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapFree,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
107,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-string-l1-1-0.dll,CompareStringOrdinal,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
108,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-string-l1-1-0.dll,WideCharToMultiByte,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
109,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,FormatMessageW,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
110,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,GetLocaleInfoEx,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
111,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,GetUserDefaultLocaleName,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
112,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
113,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
114,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-memory-l1-1-0.dll,VirtualAlloc,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
115,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-memory-l1-1-0.dll,VirtualFree,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
116,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-interlocked-l1-1-0.dll,InterlockedPopEntrySList,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
117,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,imports,api-ms-win-core-interlocked-l1-1-0.dll,InterlockedPushEntrySList,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
118,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,exports,Windows.ApplicationModel.Store.TestingFramework.dll,DllCanUnloadNow,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
119,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,exports,Windows.ApplicationModel.Store.TestingFramework.dll,DllGetActivationFactory,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
120,Windows.ApplicationModel.Store.TestingFramework.dll,231424,2,1108051191,2005-02-10T15:59:51.000Z,exports,Windows.ApplicationModel.Store.TestingFramework.dll,DllGetClassObject,2219185813ea235de0d1ece742cd4679,4816e8f820cf5d8fb0b9e18dbaa07c42e2c5a3cfcf70d5c842a33157c677cd8f,c:\Windows\SysWOW64\Windows.ApplicationModel.Store.TestingFramework.dll
