,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
79,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventSetInformation,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
80,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventUnregister,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
81,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventWriteTransfer,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
82,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
83,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetTickCount,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
84,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetTickCount64,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
85,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetVersionExW,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
86,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,ntdll.dll,NtPowerInformation,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
87,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,ntdll.dll,NtQueryWnfStateData,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
88,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,ntdll.dll,RtlPublishWnfStateData,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
89,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,InitOnceBeginInitialize,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
90,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,InitOnceComplete,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
91,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,Sleep,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
92,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,SleepConditionVariableSRW,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
93,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,WakeAllConditionVariable,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
94,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-winrt-l1-1-0.dll,RoGetActivationFactory,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
95,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-util-l1-1-0.dll,DecodePointer,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
96,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-util-l1-1-0.dll,EncodePointer,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
97,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlCaptureContext,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
98,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlLookupFunctionEntry,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
99,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlVirtualUnwind,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
100,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
101,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
102,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
103,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,exports,Windows.Cortana.PAL.Desktop.dll,DllCanUnloadNow,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
104,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,exports,Windows.Cortana.PAL.Desktop.dll,DllGetActivationFactory,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
105,Windows.Cortana.PAL.Desktop.dll,147456,3,1469778072,2016-07-29T07:41:12.000Z,exports,Windows.Cortana.PAL.Desktop.dll,DllGetClassObject,9d1698a1ce1fdf608c620db0e446a900,99b2bedb872ab71e7335d1b403e6d56a834a35b65cae9de542cef8089ec71775,c:\Windows\System32\Windows.Cortana.PAL.Desktop.dll
