,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
86,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GlobalMemoryStatusEx,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
87,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,CloseHandle,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
88,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-largeinteger-l1-1-0.dll,MulDiv,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
89,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-memory-l1-1-0.dll,VirtualAlloc,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
90,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-memory-l1-1-0.dll,VirtualFree,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
91,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-memory-l1-1-0.dll,VirtualProtect,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
92,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-errorhandling-l1-1-2.dll,RaiseFailFastException,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
93,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,GetProcessMitigationPolicy,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
94,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
95,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-registry-l2-1-0.dll,RegDeleteKeyW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
96,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-string-l1-1-0.dll,MultiByteToWideChar,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
97,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-string-obsolete-l1-1-0.dll,lstrcmpW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
98,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-mm-time-l1-1-0.dll,timeGetTime,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
99,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processenvironment-l1-1-0.dll,FreeEnvironmentStringsA,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
100,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processenvironment-l1-1-0.dll,FreeEnvironmentStringsW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
101,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processenvironment-l1-1-0.dll,GetEnvironmentStringsW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
102,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-processenvironment-l1-1-0.dll,GetEnvironmentVariableW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
103,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptAcquireContextW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
104,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptDestroyHash,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
105,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptDestroyKey,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
106,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptGenRandom,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
107,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptHashData,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
108,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptImportKey,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
109,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptReleaseContext,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
110,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptSignHashW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
111,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-security-cryptoapi-l1-1-0.dll,CryptVerifySignatureW,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
112,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventRegister,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
113,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventUnregister,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
114,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-eventing-provider-l1-1-0.dll,EventWrite,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
115,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-io-l1-1-0.dll,DeviceIoControl,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
116,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,ntdll.dll,RtlGetPersistedStateLocation,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
117,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-heap-l2-1-0.dll,LocalAlloc,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
118,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-heap-l2-1-0.dll,LocalFree,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
119,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
120,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
121,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,exports,msmpeg2adec.dll,DllCanUnloadNow,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
122,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,exports,msmpeg2adec.dll,DllGetClassObject,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
123,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,exports,msmpeg2adec.dll,DllRegisterServer,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
124,msmpeg2adec.dll,852224,3,132753459,1974-03-17T11:57:39.000Z,exports,msmpeg2adec.dll,DllUnregisterServer,ebff59ad191ec4eb7e81b3c048e823b4,31ee92eb44b18e0a187a61443fd4e9f26d61b542066582b8091bbbf315df6b1d,c:\Windows\SysWOW64\msmpeg2adec.dll
