,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
68,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeWaitForMultipleObjects,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
69,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KeWaitForSingleObject,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
70,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,KseQueryDeviceFlags,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
71,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,MmGetSystemRoutineAddress,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
72,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,MmMapLockedPagesSpecifyCache,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
73,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ObfDereferenceObject,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
74,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ObfReferenceObject,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
75,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoCallDriver,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
76,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoGetSystemWake,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
77,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoRegisterPowerSettingCallback,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
78,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoRequestPowerIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
79,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoSetPowerState,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
80,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoSetSystemWake,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
81,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoStartNextPowerIrp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
82,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,PoUnregisterPowerSettingCallback,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
83,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ProbeForRead,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
84,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlAppendUnicodeStringToString,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
85,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlAppendUnicodeToString,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
86,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlCheckRegistryKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
87,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlCompareMemory,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
88,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlCopyUnicodeString,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
89,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlCreateRegistryKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
90,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlDeleteRegistryValue,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
91,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlFindMessage,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
92,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlFreeUnicodeString,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
93,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlGetPersistedStateLocation,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
94,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlGetVersion,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
95,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlInitUnicodeString,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
96,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlInitializeBitMap,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
97,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlIntegerToUnicodeString,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
98,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlIsNtDdiVersionAvailable,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
99,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlQueryRegistryValues,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
100,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlStringFromGUID,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
101,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,RtlWriteRegistryValue,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
102,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,SeCaptureSubjectContext,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
103,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,SeLockSubjectContext,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
104,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,SeReleaseSubjectContext,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
105,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,SeTokenIsAdmin,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
106,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,SeUnlockSubjectContext,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
107,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwClose,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
108,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwCreateKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
109,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwEnumerateValueKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
110,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwOpenKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
111,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwQueryValueKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
112,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwSetValueKey,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
113,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,ZwUpdateWnfStateData,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
114,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,__C_specific_handler,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
115,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,_vsnwprintf,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
116,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,_wcsicmp,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
117,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,wcscat_s,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
118,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ntoskrnl.dll,wcscpy_s,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
119,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,hal.dll,KeQueryPerformanceCounter,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
120,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,wmilib.dll,WmiCompleteRequest,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
121,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,wmilib.dll,WmiFireEvent,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
122,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,wmilib.dll,WmiSystemControl,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
123,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptCloseAlgorithmProvider,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
124,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptCreateHash,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
125,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptDestroyHash,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
126,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptFinishHash,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
127,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptGetProperty,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
128,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptHashData,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
129,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,ksecdd.dll,BCryptOpenAlgorithmProvider,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
130,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,usbd.dll,USBD_AddDeviceToGlobalList,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
131,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,usbd.dll,USBD_AllocateHubNumber,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
132,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,usbd.dll,USBD_MarkDeviceAsDisconnected,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
133,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,usbd.dll,USBD_ReleaseHubNumber,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
134,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,usbd.dll,USBD_RemoveDeviceFromGlobalList,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
135,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,wpprecorder.dll,WppAutoLogStart,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
136,usbhub.sys,545592,1,2168135864,2038-09-15T03:57:44.000Z,imports,wpprecorder.dll,WppAutoLogStop,f6656fc6ba03cd046f5f82d968f02cc0,7d1605be823dc0dc1ea9d330455bf18ed4a4af993508eb2c38a7c137ccf643a5,c:\Windows\WinSxS\amd64_dual_usbport.inf_31bf3856ad364e35_10.0.18362.1_none_f1adf5318e6f84eb\usbhub.sys
