,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
65,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapCreate,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
66,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapDestroy,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
67,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapFree,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
68,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-heap-l1-1-0.dll,HeapReAlloc,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
69,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
70,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
71,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
72,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
73,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-errorhandling-l1-1-1.dll,AddVectoredExceptionHandler,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
74,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-errorhandling-l1-1-1.dll,RemoveVectoredExceptionHandler,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
75,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
76,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,Sleep,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
77,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,SleepConditionVariableSRW,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
78,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-synch-l1-2-0.dll,WakeAllConditionVariable,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
79,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlCaptureContext,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
80,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlLookupFunctionEntry,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
81,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlVirtualUnwind,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
82,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwEventRegister,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
83,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwEventUnregister,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
84,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwEventWriteTransfer,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
85,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwGetTraceEnableFlags,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
86,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwGetTraceEnableLevel,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
87,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwGetTraceLoggerHandle,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
88,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwRegisterTraceGuidsW,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
89,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwTraceMessage,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
90,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,EtwUnregisterTraceGuids,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
91,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,ntdll.dll,RtlReportException,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
92,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-string-obsolete-l1-1-0.dll,lstrcmpiW,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
93,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-string-obsolete-l1-1-0.dll,lstrcpynW,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
94,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-delayload-l1-1-1.dll,ResolveDelayLoadedAPI,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
95,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,imports,api-ms-win-core-delayload-l1-1-0.dll,DelayLoadFailureHook,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
96,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,exports,rtscom.dll,DllCanUnloadNow,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
97,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,exports,rtscom.dll,DllGetClassObject,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
98,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,exports,rtscom.dll,DllRegisterServer,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
99,rtscom.dll,181248,3,163309549,1975-03-06T03:45:49.000Z,exports,rtscom.dll,DllUnregisterServer,61a4e8538da49e5c3da5b171bb06afa4,0f3ff303f0dfcc2ac3d1fba99e970efc7d4f9517bcb6014652385e671c113fa6,c:\Windows\WinSxS\amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.18362.1_none_9cedf7d4b447d0b3\rtscom.dll
