,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10
65,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,GetLastError,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
66,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,RaiseException,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
67,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,SetLastError,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
68,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,SetUnhandledExceptionFilter,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
69,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-0.dll,UnhandledExceptionFilter,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
70,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcess,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
71,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentProcessId,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
72,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThread,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
73,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,GetCurrentThreadId,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
74,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateProcess,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
75,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-0.dll,TerminateThread,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
76,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-localization-l1-2-0.dll,FormatMessageW,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
77,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,DebugBreak,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
78,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,IsDebuggerPresent,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
79,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-debug-l1-1-0.dll,OutputDebugStringW,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
80,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-handle-l1-1-0.dll,CloseHandle,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
81,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-error-l1-1-0.dll,RoOriginateError,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
82,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-error-l1-1-0.dll,RoOriginateErrorW,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
83,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-libraryloader-l1-2-1.dll,LoadLibraryW,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
84,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsCreateString,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
85,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsCreateStringReference,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
86,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsDeleteString,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
87,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsDuplicateString,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
88,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsGetStringRawBuffer,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
89,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-string-l1-1-0.dll,WindowsSubstringWithSpecifiedLength,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
90,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-com-l1-1-0.dll,CoTaskMemFree,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
91,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-winrt-l1-1-0.dll,RoGetActivationFactory,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
92,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-profile-l1-1-0.dll,QueryPerformanceCounter,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
93,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-rtlsupport-l1-1-0.dll,RtlCaptureStackBackTrace,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
94,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-3.dll,TerminateProcessOnMemoryExhaustion,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
95,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-errorhandling-l1-1-2.dll,RaiseFailFastException,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
96,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-processthreads-l1-1-1.dll,IsProcessorFeaturePresent,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
97,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-kernel32-legacy-l1-1-0.dll,FindResourceA,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
98,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,ntdll.dll,DbgPrintEx,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
99,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,ntdll.dll,DbgPrompt,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
100,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,ntdll.dll,NtQuerySystemInformation,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
101,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-sysinfo-l1-1-0.dll,GetSystemTimeAsFileTime,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
102,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,imports,api-ms-win-core-interlocked-l1-1-0.dll,InitializeSListHead,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
103,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,exports,wuceffects.dll,CompileEffectDescription,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
104,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,exports,wuceffects.dll,CreateEffectDescription,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
105,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,exports,wuceffects.dll,DeserializeEffectDescription,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
106,wuceffects.dll,169984,2,2132541720,2037-07-30T04:42:00.000Z,exports,wuceffects.dll,SerializeEffectDescription,54d56c6a7827f72595fe5fd8a1be2fa3,dfb546cd5b956153b784a50a851e7696d834e726981d60aab326a655784ca752,c:\Windows\WinSxS\wow64_microsoft-windows-d..ndowmanager-effects_31bf3856ad364e35_10.0.18362.1_none_cdb5d025f05770f7\wuceffects.dll
